Datetime,Water Level (m)
2023-08-15 00:00:00,-1.1600891
2023-08-15 01:00:00,-1.0787395
2023-08-15 02:00:00,-0.36544433
2023-08-15 03:00:00,0.5601082
2023-08-15 04:00:00,1.4523101
2023-08-15 05:00:00,2.0678267
2023-08-15 06:00:00,2.3732889
2023-08-15 07:00:00,2.2863507
2023-08-15 08:00:00,1.7567459
2023-08-15 09:00:00,0.9400144
2023-08-15 10:00:00,0.030823162
2023-08-15 11:00:00,-0.7600582
2023-08-15 12:00:00,-1.342028
2023-08-15 13:00:00,-1.5440322
2023-08-15 14:00:00,-1.0779225
2023-08-15 15:00:00,-0.09394192
2023-08-15 16:00:00,0.82311493
2023-08-15 17:00:00,1.5226283
2023-08-15 18:00:00,1.893159
2023-08-15 19:00:00,1.9401679
2023-08-15 20:00:00,1.622849
2023-08-15 21:00:00,0.94039106
2023-08-15 22:00:00,0.08609638
2023-08-15 23:00:00,-0.71122825
2023-08-16 00:00:00,-1.3095523
2023-08-16 01:00:00,-1.5492648
2023-08-16 02:00:00,-1.0311873
2023-08-16 03:00:00,0.08700971
2023-08-16 04:00:00,1.1420863
2023-08-16 05:00:00,1.986141
2023-08-16 06:00:00,2.4567997
2023-08-16 07:00:00,2.539754
2023-08-16 08:00:00,2.2120037
2023-08-16 09:00:00,1.5036445
2023-08-16 10:00:00,0.5769485
2023-08-16 11:00:00,-0.33293894
2023-08-16 12:00:00,-1.104696
2023-08-16 13:00:00,-1.5954188
2023-08-16 14:00:00,-1.5893098
2023-08-16 15:00:00,-0.63285834
2023-08-16 16:00:00,0.4579804
2023-08-16 17:00:00,1.4076062
2023-08-16 18:00:00,1.9704254
2023-08-16 19:00:00,2.1485262
2023-08-16 20:00:00,1.9616779
2023-08-16 21:00:00,1.3563073
2023-08-16 22:00:00,0.5280987
2023-08-16 23:00:00,-0.37059045
2023-08-17 00:00:00,-1.1361046
2023-08-17 01:00:00,-1.5951427
2023-08-17 02:00:00,-1.5257956
2023-08-17 03:00:00,-0.5348073
2023-08-17 04:00:00,0.60040516
2023-08-17 05:00:00,1.663712
2023-08-17 06:00:00,2.3561447
2023-08-17 07:00:00,2.6483302
2023-08-17 08:00:00,2.5063283
2023-08-17 09:00:00,1.8805008
2023-08-17 10:00:00,1.008823
2023-08-17 11:00:00,0.023859622
2023-08-17 12:00:00,-0.85498995
2023-08-17 13:00:00,-1.4983603
2023-08-17 14:00:00,-1.7403755
2023-08-17 15:00:00,-1.1893656
2023-08-17 16:00:00,-0.0031819777
2023-08-17 17:00:00,1.0579174
2023-08-17 18:00:00,1.8808354
2023-08-17 19:00:00,2.2767797
2023-08-17 20:00:00,2.266273
2023-08-17 21:00:00,1.8510784
2023-08-17 22:00:00,1.078625
2023-08-17 23:00:00,0.157417
2023-08-18 00:00:00,-0.71894366
2023-08-18 01:00:00,-1.3578732
2023-08-18 02:00:00,-1.6409407
2023-08-18 03:00:00,-1.0856963
2023-08-18 04:00:00,0.14091513
2023-08-18 05:00:00,1.2809914
2023-08-18 06:00:00,2.1919646
2023-08-18 07:00:00,2.690764
2023-08-18 08:00:00,2.757483
2023-08-18 09:00:00,2.3554096
2023-08-18 10:00:00,1.5811278
2023-08-18 11:00:00,0.5984397
2023-08-18 12:00:00,-0.35363248
2023-08-18 13:00:00,-1.1495575
2023-08-18 14:00:00,-1.5960865
2023-08-18 15:00:00,-1.4666132
2023-08-18 16:00:00,-0.3916551
2023-08-18 17:00:00,0.7049975
2023-08-18 18:00:00,1.686289
2023-08-18 19:00:00,2.2845056
2023-08-18 20:00:00,2.4654393
2023-08-18 21:00:00,2.231377
2023-08-18 22:00:00,1.541767
2023-08-18 23:00:00,0.6492476
2023-08-19 00:00:00,-0.2718538
2023-08-19 01:00:00,-1.0655025
2023-08-19 02:00:00,-1.5573566
2023-08-19 03:00:00,-1.4779378
2023-08-19 04:00:00,-0.43726113
2023-08-19 05:00:00,0.7304115
2023-08-19 06:00:00,1.8165039
2023-08-19 07:00:00,2.530069
2023-08-19 08:00:00,2.8090506
2023-08-19 09:00:00,2.6463325
2023-08-19 10:00:00,1.9857327
2023-08-19 11:00:00,1.0783384
2023-08-19 12:00:00,0.080108576
2023-08-19 13:00:00,-0.79619503
2023-08-19 14:00:00,-1.4563293
2023-08-19 15:00:00,-1.6484957
2023-08-19 16:00:00,-0.97646224
2023-08-19 17:00:00,0.21373285
2023-08-19 18:00:00,1.2764995
2023-08-19 19:00:00,2.0746028
2023-08-19 20:00:00,2.4696124
